Frequency,Nominal,Min,Max
28248.89378365107,0.000025391826492266032,0.00001697644700870881,0.00003692380799323978
28748.9130229301,0.000024228434701449034,0.000016078775099960737,0.000035266614238775034
29248.931604419333,0.000023119271529508913,0.000015239723407878294,0.000033663818972354627
29748.949561287034,0.000022061901208849108,0.000014455896113734828,0.00003211804165802242
30248.966924508346,0.000021054172247564775,0.000013723979104588034,0.00003063108437248536
30748.983723043595,0.000020094149027691135,0.000013040758808582272,0.000029261853455152165
31248.99998399949,0.000019180052346717438,0.000012403138321241054,0.00002808702677111572
31749.015732775086,0.000018310210528126652,0.000011808150211134476,0.000026957830784458426
32496.15361854384,0.000017089972911221654,0.000010993933657940208,0.000025351730132035068
33496.268448888455,0.000015596125138665202,0.00001002577909456682,0.000023508393810741
