Frequency,Nominal,Min,Max
27248.853186877426,0.0000023567586846721504,0.0000021613537928183743,0.000002781983536690941
27748.873851023214,0.000002319238989320403,0.00000212830503251996,0.0000027410498367111532
28248.89378365107,0.0000022832659896485215,0.0000020966021607462697,0.0000027016889379358
28748.9130229301,0.0000022487369696715988,0.0000020661550767669323,0.0000026638018135569567
29248.931604419333,0.0000022155581924673796,0.0000020368816143022484,0.0000026279848941444705
29748.949561287034,0.0000021836439900069476,0.000002008706732496742,0.0000025935962824132503
30248.966924508346,0.000002152915957343457,0.0000019815618002780794,0.0000025603901933757705
30748.983723043595,0.0000021233022377302437,0.000001955383961989845,0.000002528299449987738
31248.99998399949,0.0000020947368871573085,0.000001930115573933726,0.0000024972624878176373
31749.015732775086,0.0000020671593084118216,0.0000019057037029231798,0.0000024672228009715125
32496.15361854384,0.000002027631290820549,0.0000018706791881039661,0.0000024240300326961117
33496.268448888455,0.0000019777461390777156,0.0000018264216527281834,0.0000023693228924603607
34496.37662132068,0.000001930941304976126,0.0000017848309806056072,0.000002317794355806013
35496.4786985977,0.000001886916135260983,0.0000017456456556632604,0.000002269164607553313
36496.57518178932,0.000001845412144620887,0.0000017085638120204563,0.00000222319269094722
37986.83982644516,0.0000017876551594818168,0.0000016556496078432005,0.0000021590420609123533
39496.835316263,0.0000017339378055224792,0.0000016063783992464545,0.0000020992663296206106
